1.5	0.34	1.34508
1.5	0.36	1.29905
1.5	0.38	1.25382
1.5	0.4	1.2094
1.5	0.42	1.16577
1.5	0.44	1.12295
1.5	0.46	1.08093
1.5	0.48	1.0397
1.5	0.5	0.99928
1.5	0.52	0.959659
1.5	0.54	0.920838
1.5	0.56	0.882819
1.5	0.58	0.8456
1.5	0.6	0.809182
1.5	0.62	0.773565
1.5	0.64	0.738749
1.5	0.66	0.704733
1.5	0.68	0.671519
1.5	0.7	0.639106
1.5	0.72	0.607493
1.5	0.74	0.576682
1.5	0.76	0.546671
1.5	0.78	0.517461
1.5	0.8	0.489053
1.5	0.82	0.461445
1.5	0.84	0.434638
1.5	0.86	0.408633
1.5	0.88	0.383428
1.5	0.9	0.359024
1.5	0.92	0.335421
1.5	0.94	0.312619
1.5	0.96	0.290619
1.5	0.98	0.269419
1.5	1	0.24902
1.5	1.02	0.229422
1.5	1.04	0.210625
1.5	1.06	0.192629
1.5	1.08	0.175434
1.5	1.1	0.15904
1.5	1.12	0.143447
1.5	1.14	0.128654
1.5	1.16	0.114663
1.5	1.18	0.101472
1.5	1.2	0.0890828
1.5	1.22	0.0774941
1.5	1.24	0.0667061
1.5	1.26	0.0567191
1.5	1.28	0.0475328
1.5	1.3	0.0391473
1.5	1.32	0.0315627
1.5	1.34	0.0247788
1.5	1.36	0.0187956
1.5	1.38	0.0136132
1.5	1.4	0.00923147
1.5	1.42	0.00565044
1.5	1.44	0.00287009
1.5	1.46	0.000890383
1.5	1.48	-0.000288694
1.5	1.5	-0.000667164
1.5	1.52	-0.000245048
1.5	1.54	0.000977632
1.5	1.56	0.00300085
1.5	1.58	0.00582459
1.5	1.6	0.00944882
1.5	1.62	0.0138735
1.5	1.64	0.0190987
1.5	1.66	0.0251243
1.5	1.68	0.0319502
1.5	1.7	0.0395766
1.5	1.72	0.0480033
1.5	1.74	0.0572303
1.5	1.76	0.0672576
1.5	1.78	0.0780853
1.5	1.8	0.0897131
1.5	1.82	0.102141
1.5	1.84	0.115369
1.5	1.86	0.129398
1.5	1.88	0.144227
1.5	1.9	0.159855
1.5	1.92	0.176284
1.5	1.94	0.193513
1.5	1.96	0.211542
1.5	1.98	0.230371
1.5	2	0.25
1.51	0	2.2801
1.51	0.02	2.22007
1.51	0.04	2.16083
1.51	0.06	2.1024
1.51	0.08	2.04477
1.51	0.1	1.98794
1.51	0.12	1.93191
1.51	0.14	1.87667
1.51	0.16	1.82224
1.51	0.18	1.76861
1.51	0.2	1.71578
1.51	0.22	1.66375
1.51	0.24	1.61252
1.51	0.26	1.56209
1.51	0.28	1.51246
1.51	0.3	1.46363
1.51	0.32	1.4156
1.51	0.34	1.36838
1.51	0.36	1.32195
1.51	0.38	1.27632
1.51	0.4	1.2315
1.51	0.42	1.18747
1.51	0.44	1.14425
1.51	0.46	1.10183
1.51	0.48	1.0602
1.51	0.5	1.01938
1.51	0.52	0.97936
1.51	0.54	0.940139
1.51	0.56	0.90172
1.51	0.58	0.864101
1.51	0.6	0.827283
1.51	0.62	0.791266
1.51	0.64	0.75605
1.51	0.66	0.721634
1.51	0.68	0.68802
1.51	0.7	0.655207
1.51	0.72	0.623194
1.51	0.74	0.591983
1.51	0.76	0.561572
1.51	0.78	0.531962
1.51	0.8	0.503154
1.51	0.82	0.475146
1.51	0.84	0.447939
1.51	0.86	0.421534
1.51	0.88	0.395929
1.51	0.9	0.371125
1.51	0.92	0.347122
1.51	0.94	0.32392
1.51	0.96	0.30152
1.51	0.98	0.27992
1.51	1	0.259121
1.51	1.02	0.239123
1.51	1.04	0.219926
1.51	1.06	0.20153
1.51	1.08	0.183935
1.51	1.1	0.167141
1.51	1.12	0.151148
1.51	1.14	0.135955
1.51	1.16	0.121564
1.51	1.18	0.107973
1.51	1.2	0.0951838
1.51	1.22	0.083195
1.51	1.24	0.0720071
1.51	1.26	0.06162
1.51	1.28	0.0520337
1.51	1.3	0.0432482
1.51	1.32	0.0352635
1.51	1.34	0.0280796
1.51	1.36	0.0216965
1.51	1.38	0.016114
1.51	1.4	0.0113323
1.51	1.42	0.00735122
1.51	1.44	0.00417085
1.51	1.46	0.00179112
1.51	1.48	0.000212021
1.51	1.5	-0.000566471
1.51	1.52	-0.000544378
1.51	1.54	0.000278277
1.51	1.56	0.00190147
1.51	1.58	0.00432519
1.51	1.6	0.00754939
1.51	1.62	0.0115741
1.51	1.64	0.0163992
1.51	1.66	0.0220247
1.51	1.68	0.0284507
1.51	1.7	0.035677
1.51	1.72	0.0437037
1.51	1.74	0.0525307
1.51	1.76	0.062158
1.51	1.78	0.0725856
1.51	1.8	0.0838134
1.51	1.82	0.0958415
1.51	1.84	0.10867
1.51	1.86	0.122298
1.51	1.88	0.136727
1.51	1.9	0.151955
1.51	1.92	0.167984
1.51	1.94	0.184813
1.51	1.96	0.202442
1.51	1.98	0.220871
1.51	2	0.2401
1.52	0	2.3104
1.52	0.02	2.24997
1.52	0.04	2.19033
1.52	0.06	2.1315
1.52	0.08	2.07347
1.52	0.1	2.01624
1.52	0.12	1.95981
1.52	0.14	1.90417
1.52	0.16	1.84934
1.52	0.18	1.79531
1.52	0.2	1.74208
1.52	0.22	1.68965
1.52	0.24	1.63802
1.52	0.26	1.58719
1.52	0.28	1.53716
1.52	0.3	1.48793
1.52	0.32	1.43951
1.52	0.34	1.39188
1.52	0.36	1.34505
1.52	0.38	1.29902
1.52	0.4	1.2538
1.52	0.42	1.20937
1.52	0.44	1.16575
1.52	0.46	1.12293
1.52	0.48	1.0809
1.52	0.5	1.03968
1.52	0.52	0.99926
1.52	0.54	0.95964
1.52	0.56	0.92082
1.52	0.58	0.882802
1.52	0.6	0.845584
1.52	0.62	0.809167
1.52	0.64	0.773551
1.52	0.66	0.738735
1.52	0.68	0.704721
1.52	0.7	0.671508
1.52	0.72	0.639095
1.52	0.74	0.607484
1.52	0.76	0.576673
1.52	0.78	0.546663
1.52	0.8	0.517455
1.52	0.82	0.489047
1.52	0.84	0.46144
1.52	0.86	0.434635
1.52	0.88	0.40863
1.52	0.9	0.383426
1.52	0.92	0.359023
1.52	0.94	0.335422
1.52	0.96	0.312621
1.52	0.98	0.290621
1.52	1	0.269422
1.52	1.02	0.249024
1.52	1.04	0.229427
1.52	1.06	0.210631
1.52	1.08	0.192636
1.52	1.1	0.175442
1.52	1.12	0.159049
1.52	1.14	0.143456
1.52	1.16	0.128665
1.52	1.18	0.114674
1.52	1.2	0.101485
1.52	1.22	0.0890959
1.52	1.24	0.077508
1.52	1.26	0.0667209
1.52	1.28	0.0567346
1.52	1.3	0.0475491
1.52	1.32	0.0391644
1.52	1.34	0.0315805
1.52	1.36	0.0247973
1.52	1.38	0.0188148
1.52	1.4	0.0136331
1.52	1.42	0.00925201
1.52	1.44	0.00567162
1.52	1.46	0.00289187
1.52	1.48	0.000912749
1.52	1.5	-0.000265766
1.52	1.52	-0.000643696
1.52	1.54	-0.000221065
1.52	1.56	0.00100211
1.52	1.58	0.0030258
1.52	1.6	0.00584998
1.52	1.62	0.00947463
1.52	1.64	0.0138997
1.52	1.66	0.0191253
1.52	1.68	0.0251512
1.52	1.7	0.0319775
1.52	1.72	0.0396041
1.52	1.74	0.0480311
1.52	1.76	0.0572584
1.52	1.78	0.0672859
1.52	1.8	0.0781137
1.52	1.82	0.0897417
1.52	1.84	0.10217
1.52	1.86	0.115398
1.52	1.88	0.129427
1.52	1.9	0.144256
1.52	1.92	0.159884
1.52	1.94	0.176313
1.52	1.96	0.193542
1.52	1.98	0.211571
1.52	2	0.2304
1.53	0	2.3409
1.53	0.02	2.28007
1.53	0.04	2.22004
1.53	0.06	2.1608
1.53	0.08	2.10237
1.53	0.1	2.04474
1.53	0.12	1.98791
1.53	0.14	1.93187
1.53	0.16	1.87664
1.53	0.18	1.82221
1.53	0.2	1.76858
1.53	0.22	1.71575
1.53	0.24	1.66372
1.53	0.26	1.61249
1.53	0.28	1.56206
1.53	0.3	1.51243
1.53	0.32	1.46361
1.53	0.34	1.41558
1.53	0.36	1.36835
1.53	0.38	1.32193
1.53	0.4	1.2763
1.53	0.42	1.23148
1.53	0.44	1.18745
1.53	0.46	1.14423
1.53	0.48	1.10181
1.53	0.5	1.06018
1.53	0.52	1.01936
1.53	0.54	0.979342
1.53	0.56	0.940123
1.53	0.58	0.901704
1.53	0.6	0.864086
1.53	0.62	0.827269
1.53	0.64	0.791253
1.53	0.66	0.756038
1.53	0.68	0.721624
1.53	0.7	0.68801
1.53	0.72	0.655198
1.53	0.74	0.623186
1.53	0.76	0.591976
1.53	0.78	0.561566
1.53	0.8	0.531958
1.53	0.82	0.50315
1.53	0.84	0.475143
1.53	0.86	0.447938
1.53	0.88	0.421533
1.53	0.9	0.395929
1.53	0.92	0.371126
1.53	0.94	0.347125
1.53	0.96	0.323924
1.53	0.98	0.301524
1.53	1	0.279925
1.53	1.02	0.259127
1.53	1.04	0.23913
1.53	1.06	0.219934
1.53	1.08	0.201539
1.53	1.1	0.183945
1.53	1.12	0.167152
1.53	1.14	0.151159
1.53	1.16	0.135968
1.53	1.18	0.121577
1.53	1.2	0.107988
1.53	1.22	0.0951987
1.53	1.24	0.0832107
1.53	1.26	0.0720236
1.53	1.28	0.0616373
1.53	1.3	0.0520517
1.53	1.32	0.043267
1.53	1.34	0.035283
1.53	1.36	0.0280998
1.53	1.38	0.0217172
1.53	1.4	0.0161354
1.53	1.42	0.0113543
1.53	1.44	0.00737385
1.53	1.46	0.00419404
1.53	1.48	0.00181485
1.53	1.5	0.000236272
1.53	1.52	-0.000541726
1.53	1.54	-0.000519164
1.53	1.56	0.000303937
1.53	1.58	0.00192755
1.53	1.6	0.00435166
1.53	1.62	0.00757624
1.53	1.64	0.0116013
1.53	1.66	0.0164267
1.53	1.68	0.0220525
1.53	1.7	0.0284788
1.53	1.72	0.0357053
1.53	1.74	0.0437322
1.53	1.76	0.0525594
1.53	1.78	0.0621869
1.53	1.8	0.0726146
1.53	1.82	0.0838425
1.53	1.84	0.0958707
1.53	1.86	0.108699
1.53	1.88	0.122327
1.53	1.9	0.136756
1.53	1.92	0.151985
1.53	1.94	0.168014
1.53	1.96	0.184842
1.53	1.98	0.202471
1.53	2	0.2209
1.54	0	2.3716
1.54	0.02	2.31037
1.54	0.04	2.24994
1.54	0.06	2.1903
1.54	0.08	2.13147
1.54	0.1	2.07344
1.54	0.12	2.01621
1.54	0.14	1.95978
1.54	0.16	1.90414
1.54	0.18	1.84931
1.54	0.2	1.79528
1.54	0.22	1.74205
1.54	0.24	1.68962
1.54	0.26	1.63799
1.54	0.28	1.58717
1.54	0.3	1.53714
1.54	0.32	1.48791
1.54	0.34	1.43948
1.54	0.36	1.39186
1.54	0.38	1.34503
1.54	0.4	1.299
1.54	0.42	1.25378
1.54	0.44	1.20935
1.54	0.46	1.16573
1.54	0.48	1.12291
1.54	0.5	1.08089
1.54	0.52	1.03967
1.54	0.54	0.999245
1.54	0.56	0.959626
1.54	0.58	0.920807
1.54	0.6	0.88279
1.54	0.62	0.845573
1.54	0.64	0.809157
1.54	0.66	0.773541
1.54	0.68	0.738727
1.54	0.7	0.704714
1.54	0.72	0.671502
1.54	0.74	0.63909
1.54	0.76	0.60748
1.54	0.78	0.57667
1.54	0.8	0.546661
1.54	0.82	0.517454
1.54	0.84	0.489047
1.54	0.86	0.461441
1.54	0.88	0.434637
1.54	0.9	0.408633
1.54	0.92	0.38343
1.54	0.94	0.359028
1.54	0.96	0.335428
1.54	0.98	0.312628
1.54	1	0.290629
1.54	1.02	0.269431
1.54	1.04	0.249034
1.54	1.06	0.229438
1.54	1.08	0.210643
1.54	1.1	0.192649
1.54	1.12	0.175455
1.54	1.14	0.159063
1.54	1.16	0.143472
1.54	1.18	0.128681
1.54	1.2	0.114691
1.54	1.22	0.101502
1.54	1.24	0.0891144
1.54	1.26	0.0775272
1.54	1.28	0.0667408
1.54	1.3	0.0567552
1.54	1.32	0.0475704
1.54	1.34	0.0391863
1.54	1.36	0.031603
1.54	1.38	0.0248204
1.54	1.4	0.0188385
1.54	1.42	0.0136573
1.54	1.44	0.0092768
1.54	1.46	0.0056969
1.54	1.48	0.00291763
1.54	1.5	0.000938967
1.54	1.52	-0.000239121
1.54	1.54	-0.00061665
1.54	1.56	-0.000193644
1.54	1.58	0.00102988
1.54	1.6	0.00305389
1.54	1.62	0.00587836
1.54	1.64	0.00950328
1.54	1.66	0.0139286
1.54	1.68	0.0191544
1.54	1.7	0.0251805
1.54	1.72	0.0320069
1.54	1.74	0.0396337
1.54	1.76	0.0480608
1.54	1.78	0.0572881
1.54	1.8	0.0673157
1.54	1.82	0.0781436
1.54	1.84	0.0897716
1.54	1.86	0.1022
1.54	1.88	0.115428
1.54	1.9	0.129457
1.54	1.92	0.144285
1.54	1.94	0.159914
1.54	1.96	0.176343
1.54	1.98	0.193571
1.54	2	0.2116
1.55	0	2.4025
1.55	0.02	2.34087
1.55	0.04	2.28004
1.55	0.06	2.22
1.55	0.08	2.16077
1.55	0.1	2.10234
1.55	0.12	2.04471
1.55	0.14	1.98788
1.55	0.16	1.93185
1.55	0.18	1.87661
1.55	0.2	1.82218
1.55	0.22	1.76855
1.55	0.24	1.71572
1.55	0.26	1.6637
1.55	0.28	1.61247
1.55	0.3	1.56204
1.55	0.32	1.51241
1.55	0.34	1.46358
1.55	0.36	1.41556
1.55	0.38	1.36833
1.55	0.4	1.32191
1.55	0.42	1.27628
1.55	0.44	1.23146
1.55	0.46	1.18743
1.55	0.48	1.14421
1.55	0.5	1.10179
1.55	0.52	1.06017
1.55	0.54	1.01935
1.55	0.56	0.979329
1.55	0.58	0.940111
1.55	0.6	0.901693
1.55	0.62	0.864076
1.55	0.64	0.82726
1.55	0.66	0.791245
1.55	0.68	0.756031
1.55	0.7	0.721618
1.55	0.72	0.688005
1.55	0.74	0.655194
1.55	0.76	0.623183
1.55	0.78	0.591974
1.55	0.8	0.561565
1.55	0.82	0.531958
1.55	0.84	0.503151
1.55	0.86	0.475145
1.55	0.88	0.447941
1.55	0.9	0.421537
1.55	0.92	0.395934
1.55	0.94	0.371132
1.55	0.96	0.347132
1.55	0.98	0.323932
1.55	1	0.301533
1.55	1.02	0.279935
1.55	1.04	0.259138
1.55	1.06	0.239142
1.55	1.08	0.219947
1.55	1.1	0.201553
1.55	1.12	0.183959
1.55	1.14	0.167167
1.55	1.16	0.151175
1.55	1.18	0.135985
1.55	1.2	0.121595
1.55	1.22	0.108006
1.55	1.24	0.095218
1.55	1.26	0.0832307
1.55	1.28	0.0720443
1.55	1.3	0.0616586
1.55	1.32	0.0520738
1.55	1.34	0.0432897
1.55	1.36	0.0353063
1.55	1.38	0.0281236
1.55	1.4	0.0217417
1.55	1.42	0.0161604
1.55	1.44	0.0113798
1.55	1.46	0.00739978
1.55	1.48	0.00422043
1.55	1.5	0.00184167
1.55	1.52	0.000263495
1.55	1.54	-0.000514126
1.55	1.56	-0.000491214
1.55	1.58	0.000332209
1.55	1.6	0.00195612
1.55	1.62	0.0043805
1.55	1.64	0.00760532
1.55	1.66	0.0116306
1.55	1.68	0.0164562
1.55	1.7	0.0220822
1.55	1.72	0.0285085
1.55	1.74	0.0357352
1.55	1.76	0.0437622
1.55	1.78	0.0525894
1.55	1.8	0.0622169
1.55	1.82	0.0726446
1.55	1.84	0.0838725
1.55	1.86	0.0959006
1.55	1.88	0.108729
1.55	1.9	0.122357
1.55	1.92	0.136786
1.55	1.94	0.152014
1.55	1.96	0.168043
1.55	1.98	0.184871
1.55	2	0.2025
1.56	0	2.4336
1.56	0.02	2.37157
1.56	0.04	2.31034
1.56	0.06	2.2499
1.56	0.08	2.19027
1.56	0.1	2.13144
1.56	0.12	2.07341
1.56	0.14	2.01618
1.56	0.16	1.95975
1.56	0.18	1.90412
1.56	0.2	1.84929
1.56	0.22	1.79526
1.56	0.24	1.74203
1.56	0.26	1.6896
1.56	0.28	1.63797
1.56	0.3	1.58714
1.56	0.32	1.53711
1.56	0.34	1.48789
1.56	0.36	1.43946
1.56	0.38	1.39183
1.56	0.4	1.34501
1.56	0.42	1.29899
1.56	0.44	1.25376
1.56	0.46	1.20934
1.56	0.48	1.16572
1.56	0.5	1.12289
1.56	0.52	1.08087
1.56	0.54	1.03965
1.56	0.56	0.999234
1.56	0.58	0.959615
1.56	0.6	0.920798
1.56	0.62	0.882781
1.56	0.64	0.845565
1.56	0.66	0.80915
1.56	0.68	0.773536
1.56	0.7	0.738723
1.56	0.72	0.704711
1.56	0.74	0.671499
1.56	0.76	0.639089
1.56	0.78	0.607479
1.56	0.8	0.576671
1.56	0.82	0.546663
1.56	0.84	0.517457
1.56	0.86	0.489051
1.56	0.88	0.461446
1.56	0.9	0.434643
1.56	0.92	0.40864
1.56	0.94	0.383438
1.56	0.96	0.359037
1.56	0.98	0.335438
1.56	1	0.312639
1.56	1.02	0.290641
1.56	1.04	0.269444
1.56	1.06	0.249048
1.56	1.08	0.229452
1.56	1.1	0.210658
1.56	1.12	0.192665
1.56	1.14	0.175472
1.56	1.16	0.159081
1.56	1.18	0.14349
1.56	1.2	0.1287
1.56	1.22	0.114711
1.56	1.24	0.101523
1.56	1.26	0.089136
1.56	1.28	0.0775494
1.56	1.3	0.0667637
1.56	1.32	0.0567787
1.56	1.34	0.0475945
1.56	1.36	0.039211
1.56	1.38	0.0316283
1.56	1.4	0.0248462
1.56	1.42	0.0188648
1.56	1.44	0.0136841
1.56	1.46	0.009304
1.56	1.48	0.00572452
1.56	1.5	0.00294563
1.56	1.52	0.000967325
1.56	1.54	-0.000210431
1.56	1.56	-0.000587657
1.56	1.58	-0.000164374
1.56	1.6	0.00105939
1.56	1.62	0.00308362
1.56	1.64	0.00590829
1.56	1.66	0.00953338
1.56	1.68	0.0139589
1.56	1.7	0.0191847
1.56	1.72	0.0252109
1.56	1.74	0.0320374
1.56	1.76	0.0396642
1.56	1.78	0.0480913
1.56	1.8	0.0573186
1.56	1.82	0.0673462
1.56	1.84	0.0781739
1.56	1.86	0.0898018
1.56	1.88	0.10223
1.56	1.9	0.115458
1.56	1.92	0.129486
1.56	1.94	0.144315
1.56	1.96	0.159943
1.56	1.98	0.176372
1.56	2	0.1936
1.57	0	2.4649
1.57	0.02	2.40247
1.57	0.04	2.34084
1.57	0.06	2.28
1.57	0.08	2.21997
1.57	0.1	2.16074
1.57	0.12	2.10231
1.57	0.14	2.04468
1.57	0.16	1.98785
1.57	0.18	1.93182
1.57	0.2	1.87659
1.57	0.22	1.82216
1.57	0.24	1.76853
1.57	0.26	1.7157
1.57	0.28	1.66367
1.57	0.3	1.61244
1.57	0.32	1.56202
1.57	0.34	1.51239
1.57	0.36	1.46356
1.57	0.38	1.41554
1.57	0.4	1.36831
1.57	0.42	1.32189
1.57	0.44	1.27627
1.57	0.46	1.23144
1.57	0.48	1.18742
1.57	0.5	1.1442
1.57	0.52	1.10178
1.57	0.54	1.06016
1.57	0.56	1.01934
1.57	0.58	0.979321
1.57	0.6	0.940103
1.57	0.62	0.901687
1.57	0.64	0.864071
1.57	0.66	0.827256
1.57	0.68	0.791242
1.57	0.7	0.756029
1.57	0.72	0.721617
1.57	0.74	0.688006
1.57	0.76	0.655195
1.57	0.78	0.623186
1.57	0.8	0.591977
1.57	0.82	0.56157
1.57	0.84	0.531963
1.57	0.86	0.503158
1.57	0.88	0.475153
1.57	0.9	0.44795
1.57	0.92	0.421547
1.57	0.94	0.395945
1.57	0.96	0.371144
1.57	0.98	0.347144
1.57	1	0.323945
1.57	1.02	0.301547
1.57	1.04	0.27995
1.57	1.06	0.259154
1.57	1.08	0.239159
1.57	1.1	0.219965
1.57	1.12	0.201571
1.57	1.14	0.183979
1.57	1.16	0.167187
1.57	1.18	0.151197
1.57	1.2	0.136007
1.57	1.22	0.121618
1.57	1.24	0.108029
1.57	1.26	0.095242
1.57	1.28	0.0832554
1.57	1.3	0.0720696
1.57	1.32	0.0616845
1.57	1.34	0.0521002
1.57	1.36	0.0433166
1.57	1.38	0.0353337
1.57	1.4	0.0281515
1.57	1.42	0.02177
1.57	1.44	0.0161891
1.57	1.46	0.0114089
1.57	1.48	0.00742924
1.57	1.5	0.00425021
1.57	1.52	0.00187175
1.57	1.54	0.000293841
1.57	1.56	-0.000483544
1.57	1.58	-0.000460425
1.57	1.6	0.000363177
1.57	1.62	0.00198724
1.57	1.64	0.00441173
1.57	1.66	0.00763664
1.57	1.68	0.0116619
1.57	1.7	0.0164876
1.57	1.72	0.0221136
1.57	1.74	0.0285399
1.57	1.76	0.0357666
1.57	1.78	0.0437935
1.57	1.8	0.0526206
1.57	1.82	0.0622479
1.57	1.84	0.0726755
1.57	1.86	0.0839032
1.57	1.88	0.0959311
1.57	1.9	0.108759
1.57	1.92	0.122387
1.57	1.94	0.136815
1.57	1.96	0.152044
1.57	1.98	0.168072
1.57	2	0.1849
1.58	0	2.4964
1.58	0.02	2.43357
1.58	0.04	2.37154
1.58	0.06	2.31031
1.58	0.08	2.24987
1.58	0.1	2.19024
1.58	0.12	2.13141
1.58	0.14	2.07338
1.58	0.16	2.01615
1.58	0.18	1.95972
1.58	0.2	1.90409
1.58	0.22	1.84926
1.58	0.24	1.79523
1.58	0.26	1.742
1.58	0.28	1.68958
1.58	0.3	1.63795
1.58	0.32	1.58712
1.58	0.34	1.53709
1.58	0.36	1.48787
1.58	0.38	1.43944
1.58	0.4	1.39182
1.58	0.42	1.34499
1.58	0.44	1.29897
1.58	0.46	1.25375
1.58	0.48	1.20933
1.58	0.5	1.1657
1.58	0.52	1.12288
1.58	0.54	1.08086
1.58	0.56	1.03965
1.58	0.58	0.999227
1.58	0.6	0.95961
1.58	0.62	0.920793
1.58	0.64	0.882778
1.58	0.66	0.845563
1.58	0.68	0.809149
1.58	0.7	0.773536
1.58	0.72	0.738724
1.58	0.74	0.704713
1.58	0.76	0.671503
1.58	0.78	0.639093
1.58	0.8	0.607485
1.58	0.82	0.576677
1.58	0.84	0.546671
1.58	0.86	0.517465
1.58	0.88	0.489061
1.58	0.9	0.461457
1.58	0.92	0.434654
1.58	0.94	0.408653
1.58	0.96	0.383452
1.58	0.98	0.359052
1.58	1	0.335453
1.58	1.02	0.312655
1.58	1.04	0.290658
1.58	1.06	0.269462
1.58	1.08	0.249067
1.58	1.1	0.229472
1.58	1.12	0.210679
1.58	1.14	0.192686
1.58	1.16	0.175495
1.58	1.18	0.159104
1.58	1.2	0.143514
1.58	1.22	0.128725
1.58	1.24	0.114736
1.58	1.26	0.101549
1.58	1.28	0.0891622
1.58	1.3	0.0775762
1.58	1.32	0.066791
1.58	1.34	0.0568066
1.58	1.36	0.0476228
1.58	1.38	0.0392398
1.58	1.4	0.0316575
1.58	1.42	0.0248758
1.58	1.44	0.0188948
1.58	1.46	0.0137144
1.58	1.48	0.00933462
1.58	1.5	0.00575542
1.58	1.52	0.00297678
1.58	1.54	0.000998695
1.58	1.56	-0.000178872
1.58	1.58	-0.000555937
1.58	1.6	-0.000132525
1.58	1.62	0.00109134
1.58	1.64	0.00311564
1.58	1.66	0.00594035
1.58	1.68	0.00956545
1.58	1.7	0.0139909
1.58	1.72	0.0192167
1.58	1.74	0.0252428
1.58	1.76	0.0320692
1.58	1.78	0.0396959
1.58	1.8	0.0481228
1.58	1.82	0.05735
1.58	1.84	0.0673773
1.58	1.86	0.0782048
1.58	1.88	0.0898324
1.58	1.9	0.10226
1.58	1.92	0.115488
1.58	1.94	0.129516
1.58	1.96	0.144344
1.58	1.98	0.159972
1.58	2	0.1764
1.59	0	2.5281
1.59	0.02	2.46487
1.59	0.04	2.40244
1.59	0.06	2.34081
1.59	0.08	2.27998
1.59	0.1	2.21994
1.59	0.12	2.16071
1.59	0.14	2.10228
1.59	0.16	2.04465
1.59	0.18	1.98782
1.59	0.2	1.93179
1.59	0.22	1.87656
1.59	0.24	1.82214
1.59	0.26	1.76851
1.59	0.28	1.71568
1.59	0.3	1.66365
1.59	0.32	1.61243
1.59	0.34	1.562
1.59	0.36	1.51237
1.59	0.38	1.46355
1.59	0.4	1.41552
1.59	0.42	1.3683
1.59	0.44	1.32188
1.59	0.46	1.27625
1.59	0.48	1.23143
1.59	0.5	1.18741
1.59	0.52	1.14419
1.59	0.54	1.10177
1.59	0.56	1.06015
1.59	0.58	1.01933
1.59	0.6	0.979317
1.59	0.62	0.940101
1.59	0.64	0.901685
1.59	0.66	0.86407
1.59	0.68	0.827257
1.59	0.7	0.791244
1.59	0.72	0.756032
1.59	0.74	0.721621
1.59	0.76	0.688011
1.59	0.78	0.655201
1.59	0.8	0.623193
1.59	0.82	0.591986
1.59	0.84	0.561579
1.59	0.86	0.531974
1.59	0.88	0.503169
1.59	0.9	0.475166
1.59	0.92	0.447963
1.59	0.94	0.421561
1.59	0.96	0.39596
1.59	0.98	0.371161
1.59	1	0.347162
1.59	1.02	0.323964
1.59	1.04	0.301567
1.59	1.06	0.27997
1.59	1.08	0.259175
1.59	1.1	0.239181
1.59	1.12	0.219987
1.59	1.14	0.201595
1.59	1.16	0.184003
1.59	1.18	0.167212
1.59	1.2	0.151222
1.59	1.22	0.136033
1.59	1.24	0.121644
1.59	1.26	0.108057
1.59	1.28	0.0952697
1.59	1.3	0.0832837
1.59	1.32	0.0720983
1.59	1.34	0.0617137
1.59	1.36	0.0521299
1.59	1.38	0.0433467
1.59	1.4	0.0353642
1.59	1.42	0.0281824
1.59	1.44	0.0218012
1.59	1.46	0.0162206
1.59	1.48	0.0114406
1.59	1.5	0.00746124
1.59	1.52	0.00428241
1.59	1.54	0.00190413
1.59	1.56	0.000326357
1.59	1.58	-0.000450916
1.59	1.6	-0.000427715
1.59	1.62	0.000395938
1.59	1.64	0.00202002
1.59	1.66	0.00444451
1.59	1.68	0.00766938
1.59	1.7	0.0116946
1.59	1.72	0.0165202
1.59	1.74	0.0221461
1.59	1.76	0.0285722
1.59	1.78	0.0357987
1.59	1.8	0.0438253
1.59	1.82	0.0526522
1.59	1.84	0.0622793
1.59	1.86	0.0727066
1.59	1.88	0.0839339
1.59	1.9	0.0959615
1.59	1.92	0.108789
1.59	1.94	0.122417
1.59	1.96	0.136844
1.59	1.98	0.152072
1.59	2	0.1681
1.6	0	2.56
1.6	0.02	2.49637
1.6	0.04	2.43354
1.6	0.06	2.37151
1.6	0.08	2.31028
1.6	0.1	2.24985
1.6	0.12	2.19022
1.6	0.14	2.13139
1.6	0.16	2.07336
1.6	0.18	2.01613
1.6	0.2	1.9597
1.6	0.22	1.90407
1.6	0.24	1.84924
1.6	0.26	1.79521
1.6	0.28	1.74198
1.6	0.3	1.68956
1.6	0.32	1.63793
1.6	0.34	1.5871
1.6	0.36	1.53708
1.6	0.38	1.48785
1.6	0.4	1.43943
1.6	0.42	1.39181
1.6	0.44	1.34498
1.6	0.46	1.29896
1.6	0.48	1.25374
1.6	0.5	1.20932
1.6	0.52	1.1657
1.6	0.54	1.12288
1.6	0.56	1.08086
1.6	0.58	1.03964
1.6	0.6	0.999225
1.6	0.62	0.959609
1.6	0.64	0.920793
1.6	0.66	0.882779
1.6	0.68	0.845565
1.6	0.7	0.809152
1.6	0.72	0.773541
1.6	0.74	0.73873
1.6	0.76	0.70472
1.6	0.78	0.67151
1.6	0.8	0.639102
1.6	0.82	0.607495
1.6	0.84	0.576689
1.6	0.86	0.546683
1.6	0.88	0.517479
1.6	0.9	0.489075
1.6	0.92	0.461472
1.6	0.94	0.434671
1.6	0.96	0.40867
1.6	0.98	0.38347
1.6	1	0.359071
1.6	1.02	0.335473
1.6	1.04	0.312676
1.6	1.06	0.29068
1.6	1.08	0.269484
1.6	1.1	0.24909
1.6	1.12	0.229496
1.6	1.14	0.210704
1.6	1.16	0.192712
1.6	1.18	0.175521
1.6	1.2	0.159131
1.6	1.22	0.143541
1.6	1.24	0.128753
1.6	1.26	0.114765
